2019-12-12 05:11:01,218 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 950 iter: elbo=-1952 (ell 1437 (-1248,-188), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 507.7)
2019-12-12 05:11:01,471 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 960 iter: elbo=-1951 (ell 1443 (-1243,-199), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 500.3)
2019-12-12 05:11:01,722 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 970 iter: elbo=-1897 (ell 1434 (-1238,-196), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 454.8)
2019-12-12 05:11:01,942 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 980 iter: elbo=-1925 (ell 1433 (-1233,-200), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 483.4)
2019-12-12 05:11:02,156 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 990 iter: elbo=-1890 (ell 1422 (-1228,-194), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 459.5)
2019-12-12 05:11:02,406 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1000 iter: elbo=-1941 (ell 1424 (-1223,-201), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 508.7)
2019-12-12 05:11:02,617 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1010 iter: elbo=-1924 (ell 1428 (-1218,-209), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 488.7)
2019-12-12 05:11:02,855 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1020 iter: elbo=-1932 (ell 1422 (-1213,-209), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 502.0)
2019-12-12 05:11:03,089 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1030 iter: elbo=-1914 (ell 1411 (-1208,-203), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 494.6)
2019-12-12 05:11:03,303 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1040 iter: elbo=-1949 (ell 1415 (-1203,-211), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 525.9)
2019-12-12 05:11:03,518 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1050 iter: elbo=-1884 (ell 1408 (-1198,-210), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 468.1)
2019-12-12 05:11:03,760 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1060 iter: elbo=-1871 (ell 1404 (-1193,-210), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 459.2)
2019-12-12 05:11:04,013 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1070 iter: elbo=-1906 (ell 1402 (-1188,-214), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 496.3)
2019-12-12 05:11:04,277 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1080 iter: elbo=-1904 (ell 1404 (-1183,-221), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 491.7)
2019-12-12 05:11:04,508 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1090 iter: elbo=-1895 (ell 1403 (-1178,-225), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 484.1)
2019-12-12 05:11:04,722 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1100 iter: elbo=-1880 (ell 1397 (-1173,-224), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 475.3)
2019-12-12 05:11:04,977 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1110 iter: elbo=-1876 (ell 1394 (-1168,-225), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 474.0)
2019-12-12 05:11:05,197 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1120 iter: elbo=-1899 (ell 1403 (-1163,-240), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 487.4)
2019-12-12 05:11:05,431 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1130 iter: elbo=-1885 (ell 1387 (-1158,-228), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 490.8)
2019-12-12 05:11:05,670 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1140 iter: elbo=-1881 (ell 1383 (-1153,-230), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 489.8)
2019-12-12 05:11:05,908 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1150 iter: elbo=-1853 (ell 1380 (-1148,-232), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 465.6)
2019-12-12 05:11:06,154 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1160 iter: elbo=-1879 (ell 1373 (-1143,-230), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 498.3)
2019-12-12 05:11:06,387 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1170 iter: elbo=-1888 (ell 1379 (-1138,-240), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 501.4)
2019-12-12 05:11:06,636 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1180 iter: elbo=-1866 (ell 1372 (-1133,-239), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 485.7)
2019-12-12 05:11:06,877 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1190 iter: elbo=-1854 (ell 1362 (-1128,-233), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 484.6)
2019-12-12 05:11:07,120 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1200 iter: elbo=-1850 (ell 1364 (-1123,-240), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 477.9)
2019-12-12 05:11:07,383 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1210 iter: elbo=-1865 (ell 1366 (-1118,-248), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 490.7)
2019-12-12 05:11:07,605 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1220 iter: elbo=-1834 (ell 1369 (-1113,-255), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 457.6)
2019-12-12 05:11:07,854 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1230 iter: elbo=-1856 (ell 1355 (-1108,-247), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 492.7)
2019-12-12 05:11:08,125 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1240 iter: elbo=-1861 (ell 1365 (-1103,-262), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 487.5)
2019-12-12 05:11:08,360 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1250 iter: elbo=-1864 (ell 1367 (-1098,-268), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 489.4)
2019-12-12 05:11:08,612 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1260 iter: elbo=-1847 (ell 1358 (-1093,-265), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 481.1)
2019-12-12 05:11:08,876 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1270 iter: elbo=-1868 (ell 1350 (-1088,-262), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 509.8)
2019-12-12 05:11:09,115 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1280 iter: elbo=-1802 (ell 1343 (-1083,-259), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 451.6)
2019-12-12 05:11:09,343 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1290 iter: elbo=-1836 (ell 1348 (-1078,-270), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 480.1)
2019-12-12 05:11:09,577 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1300 iter: elbo=-1866 (ell 1350 (-1073,-277), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 507.6)
2019-12-12 05:11:09,799 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1310 iter: elbo=-1850 (ell 1351 (-1068,-282), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 491.5)
2019-12-12 05:11:10,020 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1320 iter: elbo=-1812 (ell 1343 (-1063,-280), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 461.0)
2019-12-12 05:11:10,241 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1330 iter: elbo=-1835 (ell 1338 (-1058,-280), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 488.3)
2019-12-12 05:11:10,479 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1340 iter: elbo=-1860 (ell 1333 (-1053,-280), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 519.5)
2019-12-12 05:11:10,713 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1350 iter: elbo=-1867 (ell 1335 (-1048,-286), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 524.5)
2019-12-12 05:11:10,930 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1360 iter: elbo=-1829 (ell 1337 (-1043,-294), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 484.4)
2019-12-12 05:11:11,194 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1370 iter: elbo=-1849 (ell 1331 (-1038,-293), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 510.2)
2019-12-12 05:11:11,435 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1380 iter: elbo=-1858 (ell 1347 (-1033,-314), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 502.4)
2019-12-12 05:11:11,673 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1390 iter: elbo=-1810 (ell 1334 (-1028,-305), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 468.8)
2019-12-12 05:11:11,909 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1400 iter: elbo=-1801 (ell 1318 (-1023,-295), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 474.5)
2019-12-12 05:11:12,146 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1410 iter: elbo=-1820 (ell 1322 (-1018,-304), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 489.9)
2019-12-12 05:11:12,410 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1420 iter: elbo=-1847 (ell 1313 (-1013,-300), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 525.6)
2019-12-12 05:11:12,662 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1430 iter: elbo=-1858 (ell 1333 (-1008,-324), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 517.2)
2019-12-12 05:11:12,913 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1440 iter: elbo=-1830 (ell 1309 (-1003,-305), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 513.5)
2019-12-12 05:11:13,170 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1450 iter: elbo=-1816 (ell 1319 (-998,-321), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 488.8)
2019-12-12 05:11:13,391 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1460 iter: elbo=-1826 (ell 1317 (-993,-324), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 500.6)
2019-12-12 05:11:13,632 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1470 iter: elbo=-1803 (ell 1303 (-988,-315), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 491.8)
2019-12-12 05:11:13,897 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1480 iter: elbo=-1837 (ell 1316 (-983,-333), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 512.7)
2019-12-12 05:11:14,112 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1490 iter: elbo=-1804 (ell 1299 (-978,-321), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 497.2)
2019-12-12 05:11:14,344 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1500 iter: elbo=-1829 (ell 1306 (-973,-333), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 514.3)
2019-12-12 05:11:14,580 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1510 iter: elbo=-1803 (ell 1309 (-968,-340), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 485.9)
2019-12-12 05:11:14,804 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1520 iter: elbo=-1834 (ell 1301 (-963,-338), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 524.6)
2019-12-12 05:11:15,076 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1530 iter: elbo=-1780 (ell 1311 (-958,-352), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 461.6)
2019-12-12 05:11:15,328 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1540 iter: elbo=-1790 (ell 1300 (-953,-346), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 482.7)
2019-12-12 05:11:15,573 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1550 iter: elbo=-1774 (ell 1304 (-948,-355), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 463.0)
2019-12-12 05:11:15,809 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1560 iter: elbo=-1791 (ell 1298 (-944,-354), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 485.3)
2019-12-12 05:11:16,043 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1570 iter: elbo=-1741 (ell 1286 (-939,-347), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 447.2)
2019-12-12 05:11:16,295 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1580 iter: elbo=-1806 (ell 1293 (-934,-360), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 505.2)
2019-12-12 05:11:16,538 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1590 iter: elbo=-1806 (ell 1302 (-929,-374), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 495.2)
2019-12-12 05:11:16,796 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1600 iter: elbo=-1819 (ell 1301 (-924,-378), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 509.5)
2019-12-12 05:11:17,043 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1610 iter: elbo=-1745 (ell 1295 (-919,-377), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 441.8)
2019-12-12 05:11:17,285 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1620 iter: elbo=-1807 (ell 1303 (-914,-390), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 495.7)
2019-12-12 05:11:17,513 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1630 iter: elbo=-1779 (ell 1284 (-909,-375), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 487.6)
2019-12-12 05:11:17,749 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1640 iter: elbo=-1785 (ell 1280 (-904,-377), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 497.3)
2019-12-12 05:11:17,970 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1650 iter: elbo=-1771 (ell 1283 (-899,-385), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 479.8)
2019-12-12 05:11:18,190 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1660 iter: elbo=-1804 (ell 1294 (-894,-400), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 502.5)
2019-12-12 05:11:18,451 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1670 iter: elbo=-1821 (ell 1295 (-889,-406), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 518.7)
2019-12-12 05:11:18,693 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1680 iter: elbo=-1763 (ell 1287 (-884,-403), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 468.7)
2019-12-12 05:11:18,930 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1690 iter: elbo=-1746 (ell 1281 (-879,-402), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 457.1)
2019-12-12 05:11:19,158 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1700 iter: elbo=-1812 (ell 1279 (-874,-405), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 525.1)
2019-12-12 05:11:19,399 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1710 iter: elbo=-1786 (ell 1283 (-869,-414), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 495.1)
2019-12-12 05:11:19,628 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1720 iter: elbo=-1791 (ell 1268 (-864,-404), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 514.8)
2019-12-12 05:11:19,841 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1730 iter: elbo=-1801 (ell 1286 (-859,-427), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 507.2)
2019-12-12 05:11:20,060 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1740 iter: elbo=-1752 (ell 1274 (-854,-420), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 470.8)
2019-12-12 05:11:20,289 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1750 iter: elbo=-1793 (ell 1287 (-849,-438), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 498.2)
2019-12-12 05:11:20,504 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1760 iter: elbo=-1813 (ell 1291 (-844,-447), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 514.6)
2019-12-12 05:11:20,723 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1770 iter: elbo=-1784 (ell 1282 (-839,-443), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 493.5)
2019-12-12 05:11:20,956 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1780 iter: elbo=-1746 (ell 1263 (-834,-429), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 475.0)
2019-12-12 05:11:21,175 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1790 iter: elbo=-1774 (ell 1275 (-829,-446), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 490.4)
2019-12-12 05:11:21,413 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1800 iter: elbo=-1753 (ell 1258 (-824,-434), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 487.1)
2019-12-12 05:11:21,626 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1810 iter: elbo=-1789 (ell 1284 (-819,-465), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 496.7)
2019-12-12 05:11:21,838 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1820 iter: elbo=-1760 (ell 1276 (-815,-462), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 475.8)
2019-12-12 05:11:22,071 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1830 iter: elbo=-1802 (ell 1288 (-810,-478), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 505.9)
2019-12-12 05:11:22,275 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1840 iter: elbo=-1767 (ell 1263 (-805,-458), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 496.4)
2019-12-12 05:11:22,518 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1850 iter: elbo=-1771 (ell 1264 (-800,-464), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 499.2)
2019-12-12 05:11:22,756 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1860 iter: elbo=-1803 (ell 1272 (-796,-476), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 523.7)
2019-12-12 05:11:22,989 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1870 iter: elbo=-1756 (ell 1282 (-791,-491), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 466.3)
2019-12-12 05:11:23,233 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1880 iter: elbo=-1762 (ell 1279 (-786,-492), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 475.2)
2019-12-12 05:11:23,436 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1890 iter: elbo=-1765 (ell 1280 (-782,-498), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 477.7)
2019-12-12 05:11:23,667 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1900 iter: elbo=-1708 (ell 1262 (-779,-483), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 437.7)
2019-12-12 05:11:23,922 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1910 iter: elbo=-1784 (ell 1272 (-777,-495), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 504.3)
2019-12-12 05:11:24,169 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1920 iter: elbo=-1771 (ell 1277 (-775,-502), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 486.6)
2019-12-12 05:11:24,434 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1930 iter: elbo=-1764 (ell 1266 (-773,-493), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 489.9)
2019-12-12 05:11:24,692 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1940 iter: elbo=-1816 (ell 1273 (-772,-501), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 534.8)
2019-12-12 05:11:24,920 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1950 iter: elbo=-1764 (ell 1284 (-773,-511), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 471.9)
2019-12-12 05:11:25,138 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1960 iter: elbo=-1783 (ell 1275 (-773,-502), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 499.8)
2019-12-12 05:11:25,379 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1970 iter: elbo=-1771 (ell 1258 (-773,-485), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 505.4)
2019-12-12 05:11:25,626 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1980 iter: elbo=-1729 (ell 1258 (-772,-486), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 463.7)
2019-12-12 05:11:25,866 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 0 local 1990 iter: elbo=-1812 (ell 1281 (-771,-510), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 523.0)
2019-12-12 05:11:26,074 - fmri_scalable_latnet_sim2_100_40 - DEBUG - ITERATION 1
2019-12-12 05:11:26,110 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 0 iter: elbo=-1797 (ell 1294 (-771,-523), kl_g 11915.0, kl_o 0.1, kl_w 7.6, kl_a 495.0)
2019-12-12 05:11:26,476 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 10 iter: elbo=-1789 (ell 1267 (-771,-496), kl_g 11984.7, kl_o 0.1, kl_w 8.5, kl_a 512.3)
2019-12-12 05:11:26,816 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 20 iter: elbo=-1763 (ell 1255 (-771,-484), kl_g 12075.9, kl_o 0.2, kl_w 10.5, kl_a 497.7)
2019-12-12 05:11:27,151 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 30 iter: elbo=-1733 (ell 1254 (-771,-482), kl_g 12195.1, kl_o 0.2, kl_w 13.0, kl_a 466.1)
2019-12-12 05:11:27,464 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 40 iter: elbo=-1708 (ell 1233 (-771,-462), kl_g 12323.4, kl_o 0.2, kl_w 15.3, kl_a 459.9)
2019-12-12 05:11:27,756 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 50 iter: elbo=-1766 (ell 1231 (-771,-460), kl_g 12461.3, kl_o 0.2, kl_w 17.3, kl_a 517.4)
2019-12-12 05:11:28,061 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 60 iter: elbo=-1743 (ell 1226 (-771,-455), kl_g 12586.4, kl_o 0.2, kl_w 19.1, kl_a 497.4)
2019-12-12 05:11:28,402 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 70 iter: elbo=-1739 (ell 1216 (-771,-445), kl_g 12704.3, kl_o 0.2, kl_w 20.8, kl_a 501.2)
2019-12-12 05:11:28,706 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 80 iter: elbo=-1722 (ell 1210 (-771,-439), kl_g 12800.3, kl_o 0.2, kl_w 22.1, kl_a 489.5)
2019-12-12 05:11:29,094 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 90 iter: elbo=-1710 (ell 1209 (-771,-438), kl_g 12926.4, kl_o 0.2, kl_w 23.5, kl_a 477.0)
2019-12-12 05:11:29,441 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 100 iter: elbo=-1743 (ell 1212 (-771,-441), kl_g 13081.2, kl_o 0.2, kl_w 25.1, kl_a 505.4)
2019-12-12 05:11:29,796 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 110 iter: elbo=-1750 (ell 1206 (-771,-434), kl_g 13201.2, kl_o 0.2, kl_w 26.2, kl_a 517.7)
2019-12-12 05:11:30,150 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 120 iter: elbo=-1687 (ell 1202 (-771,-431), kl_g 13311.5, kl_o 0.2, kl_w 27.1, kl_a 457.3)
2019-12-12 05:11:30,488 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 130 iter: elbo=-1742 (ell 1194 (-771,-422), kl_g 13439.3, kl_o 0.2, kl_w 28.1, kl_a 519.5)
2019-12-12 05:11:30,826 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 140 iter: elbo=-1717 (ell 1197 (-771,-425), kl_g 13593.1, kl_o 0.2, kl_w 29.3, kl_a 490.5)
2019-12-12 05:11:31,155 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 150 iter: elbo=-1715 (ell 1191 (-771,-419), kl_g 13737.3, kl_o 0.2, kl_w 30.3, kl_a 493.2)
2019-12-12 05:11:31,513 - fmri_scalable_latnet_sim2_100_40 - DEBUG - 1 local 160 iter: elbo=-1701 (ell 1190 (-771,-418), kl_g 13863.7, kl_o 0.2, kl_w 31.1, kl_a 479.6)
