2019-12-11 22:20:00,946 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 550 iter: elbo=-566 (ell 456 (-431,-25), kl_g 1022.6, kl_o 0.0, kl_w 0.3, kl_a 110.1)
2019-12-11 22:20:01,377 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 560 iter: elbo=-564 (ell 456 (-431,-25), kl_g 1036.3, kl_o 0.0, kl_w 0.3, kl_a 107.3)
2019-12-11 22:20:01,796 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 570 iter: elbo=-568 (ell 456 (-431,-25), kl_g 1049.0, kl_o 0.0, kl_w 0.3, kl_a 112.1)
2019-12-11 22:20:02,230 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 580 iter: elbo=-565 (ell 456 (-431,-25), kl_g 1062.6, kl_o 0.0, kl_w 0.3, kl_a 108.2)
2019-12-11 22:20:02,658 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 590 iter: elbo=-565 (ell 456 (-431,-25), kl_g 1076.7, kl_o 0.0, kl_w 0.3, kl_a 108.6)
2019-12-11 22:20:03,082 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 600 iter: elbo=-567 (ell 456 (-431,-25), kl_g 1090.0, kl_o 0.0, kl_w 0.3, kl_a 110.6)
2019-12-11 22:20:03,555 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 610 iter: elbo=-569 (ell 456 (-431,-25), kl_g 1102.3, kl_o 0.0, kl_w 0.3, kl_a 112.5)
2019-12-11 22:20:04,004 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 620 iter: elbo=-566 (ell 456 (-431,-25), kl_g 1114.9, kl_o 0.0, kl_w 0.2, kl_a 110.0)
2019-12-11 22:20:04,458 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 630 iter: elbo=-563 (ell 456 (-431,-25), kl_g 1127.6, kl_o 0.0, kl_w 0.2, kl_a 106.7)
2019-12-11 22:20:04,943 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 640 iter: elbo=-568 (ell 456 (-431,-26), kl_g 1140.0, kl_o 0.0, kl_w 0.2, kl_a 111.5)
2019-12-11 22:20:05,401 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 650 iter: elbo=-565 (ell 456 (-431,-25), kl_g 1152.7, kl_o 0.0, kl_w 0.2, kl_a 109.0)
2019-12-11 22:20:05,869 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 660 iter: elbo=-567 (ell 456 (-431,-25), kl_g 1165.0, kl_o 0.0, kl_w 0.2, kl_a 110.9)
2019-12-11 22:20:06,322 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 670 iter: elbo=-570 (ell 456 (-431,-25), kl_g 1177.1, kl_o 0.0, kl_w 0.2, kl_a 113.4)
2019-12-11 22:20:06,771 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 680 iter: elbo=-565 (ell 456 (-431,-25), kl_g 1189.2, kl_o 0.0, kl_w 0.2, kl_a 108.4)
2019-12-11 22:20:07,386 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 690 iter: elbo=-568 (ell 456 (-431,-25), kl_g 1200.9, kl_o 0.0, kl_w 0.2, kl_a 111.5)
2019-12-11 22:20:07,893 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 700 iter: elbo=-570 (ell 456 (-431,-25), kl_g 1212.2, kl_o 0.0, kl_w 0.2, kl_a 113.5)
2019-12-11 22:20:08,341 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 710 iter: elbo=-562 (ell 456 (-431,-25), kl_g 1223.5, kl_o 0.0, kl_w 0.2, kl_a 105.6)
2019-12-11 22:20:08,798 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 720 iter: elbo=-563 (ell 456 (-431,-25), kl_g 1234.8, kl_o 0.0, kl_w 0.2, kl_a 106.8)
2019-12-11 22:20:09,272 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 730 iter: elbo=-567 (ell 456 (-431,-25), kl_g 1245.9, kl_o 0.0, kl_w 0.2, kl_a 110.8)
2019-12-11 22:20:09,764 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 740 iter: elbo=-566 (ell 456 (-431,-25), kl_g 1257.3, kl_o 0.0, kl_w 0.2, kl_a 109.9)
2019-12-11 22:20:10,237 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 750 iter: elbo=-564 (ell 455 (-431,-25), kl_g 1269.3, kl_o 0.0, kl_w 0.2, kl_a 108.5)
2019-12-11 22:20:10,716 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 760 iter: elbo=-563 (ell 456 (-431,-25), kl_g 1280.9, kl_o 0.0, kl_w 0.2, kl_a 107.5)
2019-12-11 22:20:11,165 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 770 iter: elbo=-565 (ell 456 (-431,-25), kl_g 1291.9, kl_o 0.0, kl_w 0.2, kl_a 108.6)
2019-12-11 22:20:11,631 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 780 iter: elbo=-568 (ell 456 (-431,-25), kl_g 1302.3, kl_o 0.0, kl_w 0.2, kl_a 112.4)
2019-12-11 22:20:12,060 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 790 iter: elbo=-566 (ell 456 (-431,-25), kl_g 1313.1, kl_o 0.0, kl_w 0.2, kl_a 110.1)
2019-12-11 22:20:12,613 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 800 iter: elbo=-565 (ell 456 (-431,-25), kl_g 1323.7, kl_o 0.0, kl_w 0.2, kl_a 109.0)
2019-12-11 22:20:13,080 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 810 iter: elbo=-566 (ell 456 (-431,-25), kl_g 1333.4, kl_o 0.0, kl_w 0.2, kl_a 109.7)
2019-12-11 22:20:13,598 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 820 iter: elbo=-565 (ell 456 (-431,-25), kl_g 1344.0, kl_o 0.0, kl_w 0.2, kl_a 109.0)
2019-12-11 22:20:14,072 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 830 iter: elbo=-567 (ell 456 (-431,-25), kl_g 1353.4, kl_o 0.0, kl_w 0.2, kl_a 111.5)
2019-12-11 22:20:14,582 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 840 iter: elbo=-567 (ell 455 (-431,-25), kl_g 1362.2, kl_o 0.0, kl_w 0.2, kl_a 111.6)
2019-12-11 22:20:15,056 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 850 iter: elbo=-564 (ell 456 (-431,-25), kl_g 1370.9, kl_o 0.0, kl_w 0.2, kl_a 108.4)
2019-12-11 22:20:15,564 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 860 iter: elbo=-568 (ell 456 (-431,-25), kl_g 1379.6, kl_o 0.0, kl_w 0.1, kl_a 111.8)
2019-12-11 22:20:16,013 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 870 iter: elbo=-563 (ell 456 (-431,-25), kl_g 1388.7, kl_o 0.0, kl_w 0.1, kl_a 106.7)
2019-12-11 22:20:16,481 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 880 iter: elbo=-563 (ell 456 (-431,-25), kl_g 1397.9, kl_o 0.0, kl_w 0.1, kl_a 107.2)
2019-12-11 22:20:16,926 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 890 iter: elbo=-566 (ell 456 (-431,-25), kl_g 1406.8, kl_o 0.0, kl_w 0.1, kl_a 110.7)
2019-12-11 22:20:17,397 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 900 iter: elbo=-563 (ell 456 (-431,-25), kl_g 1416.0, kl_o 0.0, kl_w 0.1, kl_a 107.6)
2019-12-11 22:20:17,827 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 910 iter: elbo=-569 (ell 456 (-431,-25), kl_g 1424.8, kl_o 0.0, kl_w 0.1, kl_a 112.9)
2019-12-11 22:20:18,283 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 920 iter: elbo=-565 (ell 456 (-431,-25), kl_g 1433.6, kl_o 0.0, kl_w 0.1, kl_a 108.7)
2019-12-11 22:20:18,777 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 930 iter: elbo=-564 (ell 455 (-431,-25), kl_g 1442.2, kl_o 0.0, kl_w 0.1, kl_a 108.3)
2019-12-11 22:20:19,292 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 940 iter: elbo=-567 (ell 456 (-431,-25), kl_g 1451.0, kl_o 0.0, kl_w 0.1, kl_a 110.7)
2019-12-11 22:20:19,820 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 950 iter: elbo=-568 (ell 456 (-431,-25), kl_g 1459.4, kl_o 0.0, kl_w 0.1, kl_a 112.2)
2019-12-11 22:20:20,353 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 960 iter: elbo=-566 (ell 455 (-431,-25), kl_g 1468.3, kl_o 0.0, kl_w 0.1, kl_a 110.2)
2019-12-11 22:20:20,835 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 970 iter: elbo=-565 (ell 455 (-431,-25), kl_g 1476.8, kl_o 0.0, kl_w 0.1, kl_a 109.4)
2019-12-11 22:20:21,372 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 980 iter: elbo=-562 (ell 455 (-431,-25), kl_g 1485.7, kl_o 0.0, kl_w 0.1, kl_a 106.5)
2019-12-11 22:20:21,829 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 990 iter: elbo=-566 (ell 455 (-431,-25), kl_g 1494.7, kl_o 0.0, kl_w 0.1, kl_a 110.8)
2019-12-11 22:20:22,289 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1000 iter: elbo=-564 (ell 455 (-431,-25), kl_g 1503.2, kl_o 0.0, kl_w 0.1, kl_a 108.3)
2019-12-11 22:20:22,791 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1010 iter: elbo=-567 (ell 455 (-431,-24), kl_g 1511.7, kl_o 0.0, kl_w 0.1, kl_a 111.7)
2019-12-11 22:20:23,251 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1020 iter: elbo=-563 (ell 455 (-431,-25), kl_g 1519.8, kl_o 0.0, kl_w 0.1, kl_a 107.7)
2019-12-11 22:20:23,731 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1030 iter: elbo=-559 (ell 456 (-431,-25), kl_g 1527.7, kl_o 0.0, kl_w 0.1, kl_a 103.8)
2019-12-11 22:20:24,164 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1040 iter: elbo=-561 (ell 456 (-431,-25), kl_g 1536.0, kl_o 0.0, kl_w 0.1, kl_a 105.5)
2019-12-11 22:20:24,597 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1050 iter: elbo=-565 (ell 455 (-431,-25), kl_g 1544.4, kl_o 0.0, kl_w 0.1, kl_a 109.8)
2019-12-11 22:20:25,058 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1060 iter: elbo=-563 (ell 455 (-431,-25), kl_g 1552.4, kl_o 0.0, kl_w 0.1, kl_a 106.9)
2019-12-11 22:20:25,455 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1070 iter: elbo=-563 (ell 456 (-431,-25), kl_g 1560.2, kl_o 0.0, kl_w 0.1, kl_a 107.5)
2019-12-11 22:20:25,931 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1080 iter: elbo=-563 (ell 455 (-431,-25), kl_g 1568.1, kl_o 0.0, kl_w 0.1, kl_a 106.9)
2019-12-11 22:20:26,351 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1090 iter: elbo=-566 (ell 455 (-431,-25), kl_g 1576.1, kl_o 0.0, kl_w 0.1, kl_a 110.0)
2019-12-11 22:20:26,899 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1100 iter: elbo=-561 (ell 455 (-431,-24), kl_g 1583.8, kl_o 0.0, kl_w 0.1, kl_a 106.0)
