2019-12-11 20:08:25,916 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 900 iter: elbo=-461 (ell 328 (-83,-245), kl_g 9840.4, kl_o 2.6, kl_w 16.3, kl_a 114.6)
2019-12-11 20:08:26,610 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 910 iter: elbo=-458 (ell 327 (-83,-243), kl_g 9917.0, kl_o 2.6, kl_w 16.3, kl_a 112.7)
2019-12-11 20:08:27,297 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 920 iter: elbo=-459 (ell 326 (-83,-242), kl_g 9992.6, kl_o 2.6, kl_w 16.3, kl_a 114.9)
2019-12-11 20:08:27,981 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 930 iter: elbo=-455 (ell 328 (-83,-245), kl_g 10062.1, kl_o 2.6, kl_w 16.4, kl_a 108.4)
2019-12-11 20:08:28,674 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 940 iter: elbo=-451 (ell 325 (-83,-241), kl_g 10142.5, kl_o 2.7, kl_w 16.4, kl_a 107.7)
2019-12-11 20:08:29,363 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 950 iter: elbo=-457 (ell 326 (-83,-243), kl_g 10228.8, kl_o 2.7, kl_w 16.4, kl_a 111.6)
2019-12-11 20:08:30,041 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 960 iter: elbo=-451 (ell 327 (-83,-244), kl_g 10310.9, kl_o 2.7, kl_w 16.4, kl_a 104.8)
2019-12-11 20:08:30,725 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 970 iter: elbo=-451 (ell 325 (-83,-242), kl_g 10381.1, kl_o 2.7, kl_w 16.4, kl_a 107.1)
2019-12-11 20:08:31,429 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 980 iter: elbo=-454 (ell 324 (-83,-240), kl_g 10450.4, kl_o 2.7, kl_w 16.4, kl_a 111.6)
2019-12-11 20:08:32,126 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 990 iter: elbo=-456 (ell 325 (-83,-241), kl_g 10523.0, kl_o 2.7, kl_w 16.5, kl_a 112.5)
2019-12-11 20:08:32,814 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1000 iter: elbo=-451 (ell 323 (-83,-239), kl_g 10604.1, kl_o 2.8, kl_w 16.5, kl_a 108.6)
2019-12-11 20:08:33,508 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1010 iter: elbo=-454 (ell 322 (-83,-239), kl_g 10667.6, kl_o 2.8, kl_w 16.5, kl_a 112.8)
2019-12-11 20:08:34,220 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1020 iter: elbo=-450 (ell 323 (-83,-239), kl_g 10734.1, kl_o 2.8, kl_w 16.5, kl_a 107.7)
2019-12-11 20:08:34,912 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1030 iter: elbo=-454 (ell 325 (-83,-241), kl_g 10818.9, kl_o 2.8, kl_w 16.5, kl_a 110.0)
2019-12-11 20:08:35,599 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1040 iter: elbo=-450 (ell 322 (-83,-238), kl_g 10901.3, kl_o 2.8, kl_w 16.5, kl_a 108.8)
2019-12-11 20:08:36,281 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1050 iter: elbo=-448 (ell 322 (-83,-239), kl_g 10982.9, kl_o 2.9, kl_w 16.5, kl_a 107.0)
2019-12-11 20:08:36,976 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 1060 iter: elbo=-453 (ell 323 (-83,-240), kl_g 11056.8, kl_o 2.9, kl_w 16.5, kl_a 110.9)
