2019-12-11 19:19:21,866 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 720 iter: elbo=-414 (ell 293 (-83,-209), kl_g 1495.4, kl_o 0.3, kl_w 15.6, kl_a 105.6)
2019-12-11 19:19:21,887 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 730 iter: elbo=-425 (ell 292 (-83,-208), kl_g 1517.8, kl_o 0.3, kl_w 15.8, kl_a 117.2)
2019-12-11 19:19:21,908 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 740 iter: elbo=-407 (ell 281 (-83,-197), kl_g 1541.3, kl_o 0.3, kl_w 15.9, kl_a 110.6)
2019-12-11 19:19:21,930 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 750 iter: elbo=-405 (ell 290 (-83,-206), kl_g 1566.7, kl_o 0.3, kl_w 16.0, kl_a 98.7)
2019-12-11 19:19:21,952 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 760 iter: elbo=-421 (ell 289 (-83,-206), kl_g 1591.7, kl_o 0.3, kl_w 16.1, kl_a 115.2)
2019-12-11 19:19:21,974 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 770 iter: elbo=-421 (ell 290 (-83,-207), kl_g 1611.9, kl_o 0.3, kl_w 16.2, kl_a 114.5)
2019-12-11 19:19:21,993 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 780 iter: elbo=-406 (ell 289 (-83,-206), kl_g 1634.2, kl_o 0.3, kl_w 16.4, kl_a 100.1)
2019-12-11 19:19:22,012 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 790 iter: elbo=-412 (ell 281 (-83,-197), kl_g 1658.8, kl_o 0.3, kl_w 16.5, kl_a 114.2)
2019-12-11 19:19:22,031 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 800 iter: elbo=-400 (ell 279 (-83,-196), kl_g 1687.1, kl_o 0.4, kl_w 16.5, kl_a 103.3)
2019-12-11 19:19:22,051 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 810 iter: elbo=-414 (ell 282 (-83,-199), kl_g 1715.4, kl_o 0.4, kl_w 16.6, kl_a 114.8)
2019-12-11 19:19:22,070 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 820 iter: elbo=-413 (ell 280 (-83,-196), kl_g 1738.8, kl_o 0.4, kl_w 16.7, kl_a 115.9)
2019-12-11 19:19:22,089 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 830 iter: elbo=-407 (ell 280 (-83,-197), kl_g 1763.5, kl_o 0.4, kl_w 16.7, kl_a 110.1)
2019-12-11 19:19:22,107 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 840 iter: elbo=-400 (ell 277 (-83,-194), kl_g 1789.5, kl_o 0.4, kl_w 16.8, kl_a 105.6)
2019-12-11 19:19:22,127 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 850 iter: elbo=-396 (ell 279 (-83,-196), kl_g 1812.2, kl_o 0.4, kl_w 16.9, kl_a 99.5)
2019-12-11 19:19:22,150 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 860 iter: elbo=-402 (ell 279 (-83,-195), kl_g 1834.6, kl_o 0.4, kl_w 16.9, kl_a 106.2)
2019-12-11 19:19:22,169 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 870 iter: elbo=-400 (ell 276 (-83,-193), kl_g 1859.3, kl_o 0.4, kl_w 17.0, kl_a 106.9)
2019-12-11 19:19:22,190 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 880 iter: elbo=-396 (ell 279 (-83,-195), kl_g 1883.8, kl_o 0.4, kl_w 17.1, kl_a 100.1)
2019-12-11 19:19:22,209 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 890 iter: elbo=-402 (ell 275 (-83,-192), kl_g 1905.9, kl_o 0.4, kl_w 17.1, kl_a 109.1)
2019-12-11 19:19:22,234 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 900 iter: elbo=-396 (ell 276 (-83,-193), kl_g 1930.4, kl_o 0.4, kl_w 17.2, kl_a 102.4)
2019-12-11 19:19:22,256 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 910 iter: elbo=-399 (ell 273 (-83,-190), kl_g 1954.4, kl_o 0.4, kl_w 17.2, kl_a 108.4)
2019-12-11 19:19:22,279 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 920 iter: elbo=-390 (ell 270 (-83,-187), kl_g 1976.9, kl_o 0.4, kl_w 17.2, kl_a 102.2)
2019-12-11 19:19:22,300 - fmri_scalable_latnet_sim1_50_0 - DEBUG - 0 local 930 iter: elbo=-394 (ell 274 (-83,-191), kl_g 1999.7, kl_o 0.4, kl_w 17.3, kl_a 102.3)
